(-0.9996410261412092+0j),0.9996410261412092j,-0.026792141671588277j,(-0.026792141671588277+0j)
(-0.3372504702662707+0j),0.3372504702662707j,-0.9414149564911212j,(-0.9414149564911212+0j)
(-0.8211831595822939+0j),0.8211831595822939j,-0.5706647162900831j,(-0.5706647162900831+0j)
(-0.8859387128313251+0j),0.8859387128313251j,-0.46380232546503564j,(-0.46380232546503564+0j)
(-0.04694182445872437+0j),0.04694182445872437j,-0.9988976249428599j,(-0.9988976249428599+0j)
(-0.5727794293857709+0j),0.5727794293857709j,-0.8197095371364851j,(-0.8197095371364851+0j)
(-0.974555968634825+0j),0.974555968634825j,-0.224144292807643j,(-0.224144292807643+0j)
(-0.9958820626074242+0j),0.9958820626074242j,-0.09065824494651738j,(-0.09065824494651738+0j)
(-0.6955495186715279+0j),0.6955495186715279j,-0.7184781604724014j,(-0.7184781604724014+0j)
(-0.7728382514821396+0j),0.7728382514821396j,-0.6346030547090278j,(-0.6346030547090278+0j)
(-0.8848077507931639+0j),0.8848077507931639j,-0.4659562684805756j,(-0.4659562684805756+0j)
(-0.9163974327610181+0j),0.9163974327610181j,-0.40026959068734563j,(-0.40026959068734563+0j)
(-0.7280149816684471+0j),0.7280149816684471j,-0.6855612200717678j,(-0.6855612200717678+0j)
(-0.8150084692950886+0j),0.8150084692950886j,-0.5794490443320073j,(-0.5794490443320073+0j)
(-0.9889661563191922+0j),0.9889661563191922j,-0.14814162701699846j,(-0.14814162701699846+0j)
(-0.9911811996686191+0j),-0.9911811996686191j,0.13251350657000016j,(-0.13251350657000016+0j)
(-0.031799430882694595+0j),0.031799430882694595j,-0.9994942702164614j,(-0.9994942702164614+0j)
(-0.18535198907683892+0j),0.18535198907683892j,-0.9826721936359345j,(-0.9826721936359345+0j)
(-0.3677618534299858+0j),0.3677618534299858j,-0.9299200068617418j,(-0.9299200068617418+0j)
(-0.41500798290995056+0j),0.41500798290995056j,-0.9098177697324966j,(-0.9098177697324966+0j)
(-0.09974250547658094+0j),0.09974250547658094j,-0.9950132826255409j,(-0.9950132826255409+0j)
(-0.25837932207474723+0j),0.25837932207474723j,-0.9660435424576855j,(-0.9660435424576855+0j)
(-0.5407542592857424+0j),0.5407542592857424j,-0.8411806173850704j,(-0.8411806173850704+0j)
(-0.6328351852862136+0j),0.6328351852862136j,-0.7742865285304685j,(-0.7742865285304685+0j)
(-0.3046124074006403+0j),0.3046124074006403j,-0.9524763940684234j,(-0.9524763940684234+0j)
(-0.34049304325890145+0j),0.34049304325890145j,-0.9402470353541628j,(-0.9402470353541628+0j)
(-0.41402176707555255+0j),0.41402176707555255j,-0.9102669808290516j,(-0.9102669808290516+0j)
(-0.44496997672566463+0j),0.44496997672566463j,-0.8955454872940636j,(-0.8955454872940636+0j)
(-0.3187992776717807+0j),0.3187992776717807j,-0.947822251561943j,(-0.947822251561943+0j)
(-0.36399123248637766+0j),0.36399123248637766j,-0.9314023742041072j,(-0.9314023742041072+0j)
(-0.5905467793054312+0j),0.5905467793054312j,-0.8070034085751945j,(-0.8070034085751945+0j)
(-0.8429778866520211+0j),0.8429778866520211j,-0.5379482155521035j,(-0.5379482155521035+0j)
(-0.28846737218551927+0j),0.28846737218551927j,-0.9574897258897254j,(-0.9574897258897254+0j)
(-0.414548631615529+0j),0.414548631615529j,-0.9100271600483651j,(-0.9100271600483651+0j)
(-0.5638099617988682+0j),0.5638099617988682j,-0.8259045507662243j,(-0.8259045507662243+0j)
(-0.6025861454711826+0j),0.6025861454711826j,-0.7980538436009084j,(-0.7980538436009084+0j)
(-0.3444107209101654+0j),0.3444107209101654j,-0.9388190748606147j,(-0.9388190748606147+0j)
(-0.47426330218084134+0j),0.47426330218084134j,-0.8803830531107036j,(-0.8803830531107036+0j)
(-0.7060542555040409+0j),0.7060542555040409j,-0.7081577425154897j,(-0.7081577425154897+0j)
(-0.7816579145425393+0j),0.7816579145425393j,-0.6237073870277702j,(-0.6237073870277702+0j)
(-0.512081785204228+0j),0.512081785204228j,-0.8589366945602283j,(-0.8589366945602283+0j)
(-0.5414602067776336+0j),0.5414602067776336j,-0.8407263790772374j,(-0.8407263790772374+0j)
(-0.6017760293374297+0j),0.6017760293374297j,-0.7986648925017782j,(-0.7986648925017782+0j)
(-0.6272117371544961+0j),0.6272117371544961j,-0.7788487894165591j,(-0.7788487894165591+0j)
(-0.5236941190496744+0j),0.5236941190496744j,-0.8519063737716636j,(-0.8519063737716636+0j)
(-0.560718248269763+0j),0.560718248269763j,-0.828006670297582j,(-0.828006670297582+0j)
(-0.7470074305104333+0j),0.7470074305104333j,-0.6648156878129459j,(-0.6648156878129459+0j)
(-0.9444309340565669+0j),0.9444309340565669j,-0.32870991892098517j,(-0.32870991892098517+0j)
(-0.1888902693996252+0j),0.1888902693996252j,-0.9819982006735741j,(-0.9819982006735741+0j)
(-0.2502705489180005+0j),0.2502705489180005j,-0.9681759408001641j,(-0.9681759408001641+0j)
(-0.40161086138195234+0j),0.40161086138195234j,-0.9158104148894827j,(-0.9158104148894827+0j)
(-0.47619387597371765+0j),0.47619387597371765j,-0.8793403166494345j,(-0.8793403166494345+0j)
(-0.2122642426567424+0j),0.2122642426567424j,-0.97721230614916j,(-0.97721230614916+0j)
(-0.2947268706280986+0j),0.2947268706280986j,-0.9555815358878427j,(-0.9555815358878427+0j)
(-0.8602311257801898+0j),0.8602311257801898j,-0.5099043147875371j,(-0.5099043147875371+0j)
(-0.9017684027303478+0j),-0.9017684027303478j,0.4322195597577203j,(-0.4322195597577203+0j)
(-0.3320241390192976+0j),0.3320241390192976j,-0.9432708895691069j,(-0.9432708895691069+0j)
(-0.3682580926145379+0j),0.3682580926145379j,-0.9297236025959019j,(-0.9297236025959019+0j)
(-0.4743629201662498+0j),0.4743629201662498j,-0.8803293815222507j,(-0.8803293815222507+0j)
(-0.5389457435497899+0j),0.5389457435497899j,-0.8423404807496577j,(-0.8423404807496577+0j)
(-0.34545580977961504+0j),0.34545580977961504j,-0.9384350182561979j,(-0.9384350182561979+0j)
(-0.3966426657121315+0j),0.3966426657121315j,-0.9179730909655112j,(-0.9179730909655112+0j)
(-0.9993849437795436+0j),0.9993849437795436j,-0.03506756545240197j,(-0.03506756545240197+0j)
(-0.22982494621436322+0j),-0.22982494621436322j,0.9732319837004768j,(-0.9732319837004768+0j)
(-0.31796561124575473+0j),0.31796561124575473j,-0.9481022466301373j,(-0.9481022466301373+0j)
(-0.47533938557498673+0j),0.47533938557498673j,-0.8798025167736191j,(-0.8798025167736191+0j)
(-0.9467307689552916+0j),0.9467307689552916j,-0.32202616526195893j,(-0.32202616526195893+0j)
(-0.994317341033591+0j),-0.994317341033591j,0.10645668283339227j,(-0.10645668283339227+0j)
(-0.37270350568431787+0j),0.37270350568431787j,-0.9279504818957852j,(-0.9279504818957852+0j)
(-0.6163481998641731+0j),0.6163481998641731j,-0.7874737433871641j,(-0.7874737433871641+0j)
(-0.5558941685515212+0j),-0.5558941685515212j,0.8312530742020826j,(-0.8312530742020826+0j)
(-0.33536629828603576+0j),-0.33536629828603576j,0.9420878122414713j,(-0.9420878122414713+0j)
(-0.745040720223621+0j),0.745040720223621j,-0.6670189841441309j,(-0.6670189841441309+0j)
(-0.8630962153506069+0j),0.8630962153506069j,-0.5050395262229076j,(-0.5050395262229076+0j)
(-0.9952901848199547+0j),-0.9952901848199547j,0.09694043532531033j,(-0.09694043532531033+0j)
(-0.9257891430193971+0j),-0.9257891430193971j,0.3780402923861564j,(-0.3780402923861564+0j)
(-0.7907240049419164+0j),0.7907240049419164j,-0.6121728089425535j,(-0.6121728089425535+0j)
(-0.9364679025768051+0j),0.9364679025768051j,-0.35075328572003384j,(-0.35075328572003384+0j)
(-0.4196467088417888+0j),-0.4196467088417888j,0.9076875231919049j,(-0.9076875231919049+0j)
(-0.11491790907062566+0j),-0.11491790907062566j,0.9933749917200633j,(-0.9933749917200633+0j)
(-0.8361282254010445+0j),-0.8361282254010445j,0.548534037856996j,(-0.548534037856996+0j)
(-0.39888153631510825+0j),-0.39888153631510825j,0.9170024645478874j,(-0.9170024645478874+0j)
(-0.4590920246907374+0j),0.4590920246907374j,-0.888388717209623j,(-0.888388717209623+0j)
(-0.5897474264883017+0j),0.5897474264883017j,-0.8075877493810969j,(-0.8075877493810969+0j)
(-0.7054018218533213+0j),-0.7054018218533213j,0.7088076394382437j,(-0.7088076394382437+0j)
(-0.02328945102146165+0j),-0.02328945102146165j,0.9997287639510624j,(-0.9997287639510624+0j)
(-0.7843790953204379+0j),0.7843790953204379j,-0.6202817382643885j,(-0.6202817382643885+0j)
(-0.8542883470969397+0j),0.8542883470969397j,-0.5197994036302648j,(-0.5197994036302648+0j)
(-0.2094900764046569+0j),0.2094900764046569j,-0.9778107730476133j,(-0.9778107730476133+0j)
(-0.36241904761627625+0j),0.36241904761627625j,-0.932015254126729j,(-0.932015254126729+0j)
(-0.5874415845236116+0j),0.5874415845236116j,-0.8092665721333044j,(-0.8092665721333044+0j)
(-0.6525800292832618+0j),0.6525800292832618j,-0.757719806644024j,(-0.757719806644024+0j)
(-0.27338140042932396+0j),0.27338140042932396j,-0.961905717780751j,(-0.961905717780751+0j)
(-0.4467161457403428+0j),0.4467161457403428j,-0.8946757430124576j,(-0.8946757430124576+0j)
(-0.8267143554603332+0j),0.8267143554603332j,-0.562621875219766j,(-0.562621875219766+0j)
(-0.9334654735942971+0j),0.9334654735942971j,-0.35866726865909415j,(-0.35866726865909415+0j)
(-0.13186654227396638+0j),0.13186654227396638j,-0.991267479053312j,(-0.991267479053312+0j)
(-0.5886754534952242+0j),0.5886754534952242j,-0.8083694764476157j,(-0.8083694764476157+0j)
(-0.8055572304910676+0j),0.8055572304910676j,-0.5925179730637387j,(-0.5925179730637387+0j)
(-0.8352274922030416+0j),0.8352274922030416j,-0.5499045701466919j,(-0.5499045701466919+0j)
(-0.37734711513714836+0j),0.37734711513714836j,-0.9260718949939426j,(-0.9260718949939426+0j)
(-0.7023483114519408+0j),0.7023483114519408j,-0.7118334421763336j,(-0.7118334421763336+0j)
(-0.8899579876902725+0j),0.8899579876902725j,-0.4560425201078089j,(-0.4560425201078089+0j)
(-0.916536868184915+0j),0.916536868184915j,-0.3999502084732401j,(-0.3999502084732401+0j)
(-0.7533686018010733+0j),0.7533686018010733j,-0.6575984715769158j,(-0.6575984715769158+0j)
(-0.7850733677392387+0j),0.7850733677392387j,-0.6194027827404153j,(-0.6194027827404153+0j)
(-0.8346725322218667+0j),0.8346725322218667j,-0.5507465514684018j,(-0.5507465514684018+0j)
(-0.8509744300552993+0j),0.8509744300552993j,-0.5252071204696854j,(-0.5252071204696854+0j)
(-0.7666214301079186+0j),0.7666214301079186j,-0.642099355940566j,(-0.642099355940566+0j)
(-0.80288754633194+0j),0.80288754633194j,-0.5961305125096994j,(-0.5961305125096994+0j)
(-0.9053280211937201+0j),0.9053280211937201j,-0.42471304905955437j,(-0.42471304905955437+0j)
(-0.957197444051126+0j),0.957197444051126j,-0.2894357495230877j,(-0.2894357495230877+0j)
(-0.3823714713655989+0j),-0.3823714713655989j,0.9240086892912357j,(-0.9240086892912357+0j)
(-0.06647830184685907+0j),-0.06647830184685907j,0.9977878709342773j,(-0.9977878709342773+0j)
(-0.5569933206717387+0j),0.5569933206717387j,-0.8305169719681049j,(-0.8305169719681049+0j)
(-0.7052837461507028+0j),0.7052837461507028j,-0.7089251282156891j,(-0.7089251282156891+0j)
(-0.2672400761633464+0j),-0.2672400761633464j,0.9636299817316857j,(-0.9636299817316857+0j)
(-0.16253457592826023+0j),0.16253457592826023j,-0.98670284869753j,(-0.98670284869753+0j)
(-0.9377384323849713+0j),0.9377384323849713j,-0.34734224106517303j,(-0.34734224106517303+0j)
(-0.9914286374582799+0j),0.9914286374582799j,-0.13064936596715254j,(-0.13064936596715254+0j)
(-0.328940641086659+0j),0.328940641086659j,-0.9443505994287809j,(-0.9443505994287809+0j)
(-0.4606977257118164+0j),0.4606977257118164j,-0.8875570998667973j,(-0.8875570998667973+0j)
(-0.7025007428143725+0j),0.7025007428143725j,-0.7116830097348502j,(-0.7116830097348502+0j)
(-0.7825863893525004+0j),0.7825863893525004j,-0.6225420011535101j,(-0.6225420011535101+0j)
(-0.3812697165310949+0j),0.3812697165310949j,-0.9244638463759947j,(-0.9244638463759947+0j)
(-0.5440313882674486+0j),0.5440313882674486j,-0.8390648655376965j,(-0.8390648655376965+0j)
(-0.9748274639736073+0j),0.9748274639736073j,-0.2229605693453117j,(-0.2229605693453117+0j)
(-0.9817444239226784+0j),-0.9817444239226784j,0.1902048529789098j,(-0.1902048529789098+0j)
(-0.2697472643993531+0j),0.2697472643993531j,-0.9629311571182363j,(-0.9629311571182363+0j)
(-0.7039893334676407+0j),0.7039893334676407j,-0.7102105450947537j,(-0.7102105450947537+0j)
(-0.9577346881911332+0j),0.9577346881911332j,-0.28765303237656475j,(-0.28765303237656475+0j)
(-0.9807144483765019+0j),0.9807144483765019j,-0.19544608142803385j,(-0.19544608142803385+0j)
(-0.47484547238533986+0j),0.47484547238533986j,-0.8800691889591089j,(-0.8800691889591089+0j)
(-0.8442858811984286+0j),0.8442858811984286j,-0.535893040455829j,(-0.535893040455829+0j)
(-0.9999955460919868+0j),-0.9999955460919868j,0.00298459313631594j,(-0.00298459313631594+0j)
(-0.9934978505454644+0j),-0.9934978505454644j,0.1138508715888577j,(-0.1138508715888577+0j)
(-0.904646956121303+0j),0.904646956121303j,-0.4261618058677497j,(-0.4261618058677497+0j)
(-0.9384323260810851+0j),0.9384323260810851j,-0.34546312301900484j,(-0.34546312301900484+0j)
(-0.9803499633263487+0j),0.9803499633263487j,-0.19726618921149927j,(-0.19726618921149927+0j)
(-0.9898326452747574+0j),0.9898326452747574j,-0.14223689517272384j,(-0.14223689517272384+0j)
(-0.9192480636751804+0j),0.9192480636751804j,-0.39367879982217935j,(-0.39367879982217935+0j)
(-0.9553577991313299+0j),0.9553577991313299j,-0.2954513084062104j,(-0.2954513084062104+0j)
(-0.9978301335764017+0j),-0.9978301335764017j,0.06584090314462893j,(-0.06584090314462893+0j)
(-0.9517118354163759+0j),-0.9517118354163759j,0.30699280501079007j,(-0.30699280501079007+0j)
(-0.4608093655146396+0j),0.4608093655146396j,-0.8874991429032457j,(-0.8874991429032457+0j)
(-0.5930496909335667+0j),0.5930496909335667j,-0.8051658612258727j,(-0.8051658612258727+0j)
(-0.724182833319924+0j),0.724182833319924j,-0.6896080219405276j,(-0.6896080219405276+0j)
(-0.754194555935377+0j),0.754194555935377j,-0.6566510274091097j,(-0.6566510274091097+0j)
(-0.5220361430485092+0j),0.5220361430485092j,-0.8529233642895688j,(-0.8529233642895688+0j)
(-0.6486446632854717+0j),0.6486446632854717j,-0.7610913879366112j,(-0.7610913879366112+0j)
(-0.8271839365777073+0j),0.8271839365777073j,-0.5619312547525787j,(-0.5619312547525787+0j)
(-0.8748289050594671+0j),0.8748289050594671j,-0.4844320250277166j,(-0.4844320250277166+0j)
(-0.6816510086325948+0j),0.6816510086325948j,-0.7316774579212935j,(-0.7316774579212935+0j)
(-0.7061665565467079+0j),0.7061665565467079j,-0.7080457572890083j,(-0.7080457572890083+0j)
(-0.7535832362185193+0j),0.7535832362185193j,-0.6573524975919871j,(-0.6573524975919871+0j)
(-0.7724682482663341+0j),0.7724682482663341j,-0.635053387850456j,(-0.635053387850456+0j)
(-0.691456362930229+0j),0.691456362930229j,-0.7224182293957563j,(-0.7224182293957563+0j)
(-0.7217225203907695+0j),0.7217225203907695j,-0.6921824929603431j,(-0.6921824929603431+0j)
(-0.8535272388931583+0j),0.8535272388931583j,-0.5210482247042223j,(-0.5210482247042223+0j)
(-0.9658922902220571+0j),0.9658922902220571j,-0.2589441709897901j,(-0.2589441709897901+0j)
(-0.6703100556579055+0j),0.6703100556579055j,-0.7420811473712937j,(-0.7420811473712937+0j)
(-0.7539098994649479+0j),0.7539098994649479j,-0.6569778257207409j,(-0.6569778257207409+0j)
(-0.8395541027071196+0j),0.8395541027071196j,-0.5432760887685407j,(-0.5432760887685407+0j)
(-0.8596906899253073+0j),0.8596906899253073j,-0.5108149544167134j,(-0.5108149544167134+0j)
(-0.7087870949291946+0j),0.7087870949291946j,-0.7054224649540395j,(-0.7054224649540395+0j)
(-0.7897876689573751+0j),0.7897876689573751j,-0.6133803371179061j,(-0.6133803371179061+0j)
(-0.9094344876870947+0j),0.9094344876870947j,-0.4158472226735579j,(-0.4158472226735579+0j)
(-0.9420669560049979+0j),0.9420669560049979j,-0.33542488041807134j,(-0.33542488041807134+0j)
(-0.8113764756642452+0j),0.8113764756642452j,-0.5845239214426289j,(-0.5845239214426289+0j)
(-0.8275671693363446+0j),0.8275671693363446j,-0.5613667074530073j,(-0.5613667074530073+0j)
(-0.8592784424588384+0j),0.8592784424588384j,-0.5115081214658402j,(-0.5115081214658402+0j)
(-0.8720520443799153+0j),0.8720520443799153j,-0.48941315051070106j,(-0.48941315051070106+0j)
(-0.8178357717131045+0j),0.8178357717131045j,-0.5754516925915076j,(-0.5754516925915076+0j)
(-0.8379126783203676+0j),0.8379126783203676j,-0.5458043088048938j,(-0.5458043088048938+0j)
(-0.9275184624619205+0j),0.9275184624619205j,-0.3737773425346634j,(-0.3737773425346634+0j)
(-0.9965448967970117+0j),0.9965448967970117j,-0.08305581658037714j,(-0.08305581658037714+0j)
(-0.5958455317676324+0j),0.5958455317676324j,-0.8030990613072261j,(-0.8030990613072261+0j)
(-0.6426851491329688+0j),0.6426851491329688j,-0.7661304060562625j,(-0.7661304060562625+0j)
(-0.7458357007531107+0j),0.7458357007531107j,-0.6661299478946405j,(-0.6661299478946405+0j)
(-0.7909105558205058+0j),0.7909105558205058j,-0.6119317712716824j,(-0.6119317712716824+0j)
(-0.6140488443296241+0j),0.6140488443296241j,-0.7892680259439459j,(-0.7892680259439459+0j)
(-0.6747302368328789+0j),0.6747302368328789j,-0.7380644331651859j,(-0.7380644331651859+0j)
(-0.972067104791664+0j),0.972067104791664j,-0.23470309708640819j,(-0.23470309708640819+0j)
(-0.8070345107191484+0j),-0.8070345107191484j,0.5905042747587056j,(-0.5905042747587056+0j)
(-0.7004642866979716+0j),0.7004642866979716j,-0.713687454745214j,(-0.713687454745214+0j)
(-0.7245058967592771+0j),0.7245058967592771j,-0.6892686018969931j,(-0.6892686018969931+0j)
(-0.7898456656616304+0j),0.7898456656616304j,-0.6133056533536406j,(-0.6133056533536406+0j)
(-0.8262008633281728+0j),0.8262008633281728j,-0.5633756592503637j,(-0.5633756592503637+0j)
(-0.7094843161536524+0j),0.7094843161536524j,-0.7047212251181203j,(-0.7047212251181203+0j)
(-0.7427058079198221+0j),0.7427058079198221j,-0.6696178633236755j,(-0.6696178633236755+0j)
(-0.9869818780883167+0j),-0.9869818780883167j,0.16083150290057968j,(-0.16083150290057968+0j)
(-0.17981472063282522+0j),0.17981472063282522j,-0.983700496209969j,(-0.983700496209969+0j)
(-0.6908842613766112+0j),0.6908842613766112j,-0.7229653777201883j,(-0.7229653777201883+0j)
(-0.7904138351744023+0j),0.7904138351744023j,-0.6125732357562588j,(-0.6125732357562588+0j)
(-0.9969883773516386+0j),0.9969883773516386j,-0.07755111492265494j,(-0.07755111492265494+0j)
(-0.9589000908072306+0j),-0.9589000908072306j,0.2837439265427283j,(-0.2837439265427283+0j)
(-0.7273924146716685+0j),0.7273924146716685j,-0.6862217390014103j,(-0.6862217390014103+0j)
(-0.8666393326396258+0j),0.8666393326396258j,-0.49893513318060095j,(-0.49893513318060095+0j)
(-0.27263558844501634+0j),-0.27263558844501634j,0.9621173711732055j,(-0.9621173711732055+0j)
(-0.04489281801380969+0j),0.04489281801380969j,-0.9989918092210661j,(-0.9989918092210661+0j)
(-0.9266715452445993+0j),0.9266715452445993j,-0.3758721155313158j,(-0.3758721155313158+0j)
(-0.9730656446080049+0j),0.9730656446080049j,-0.23052820062545062j,(-0.23052820062545062+0j)
(-0.9613568843265792+0j),-0.9613568843265792j,0.27530517786248143j,(-0.27530517786248143+0j)
(-0.8435006248296102+0j),-0.8435006248296102j,0.5371281931830217j,(-0.5371281931830217+0j)
(-0.945752413336927+0j),0.945752413336927j,-0.32488824642848935j,(-0.32488824642848935+0j)
(-0.9948629073158314+0j),0.9948629073158314j,-0.10123139654816465j,(-0.10123139654816465+0j)
(-0.07137300642020782+0j),-0.07137300642020782j,0.9974496949493448j,(-0.9974496949493448+0j)
(-0.3124815262081435+0j),0.3124815262081435j,-0.9499238368304216j,(-0.9499238368304216+0j)
(-0.19544214242012456+0j),-0.19544214242012456j,0.9807152333711514j,(-0.9807152333711514+0j)
(-0.059205044168546626+0j),-0.059205044168546626j,0.9982458428388272j,(-0.9982458428388272+0j)
(-0.18295214798530324+0j),0.18295214798530324j,-0.9831218192816004j,(-0.9831218192816004+0j)
(-0.2664946532593856+0j),0.2664946532593856j,-0.9638363967936466j,(-0.9638363967936466+0j)
(-0.14064423164382933+0j),-0.14064423164382933j,0.9900602002430543j,(-0.9900602002430543+0j)
(-0.024508618550322835+0j),0.024508618550322835j,-0.999699618693913j,(-0.999699618693913+0j)
(-0.5360034575888203+0j),0.5360034575888203j,-0.8442157860718016j,(-0.8442157860718016+0j)
(-0.7536892737899155+0j),0.7536892737899155j,-0.6572309172384012j,(-0.6572309172384012+0j)
(-0.08603691980023397+0j),0.08603691980023397j,-0.9962919493960032j,(-0.9962919493960032+0j)
(-0.13914004734396904+0j),0.13914004734396904j,-0.990272713561834j,(-0.990272713561834+0j)
(-0.26464824544148263+0j),0.26464824544148263j,-0.9643450140819649j,(-0.9643450140819649+0j)
(-0.3247061989191985+0j),0.3247061989191985j,-0.9458149313599602j,(-0.9458149313599602+0j)
(-0.10644142870419515+0j),0.10644142870419515j,-0.9943189741000671j,(-0.9943189741000671+0j)
(-0.1767077625746636+0j),0.1767077625746636j,-0.9842633624421142j,(-0.9842633624421142+0j)
(-0.654986637007508+0j),0.654986637007508j,-0.7556404603656391j,(-0.7556404603656391+0j)
(-0.9993353484439197+0j),-0.9993353484439197j,0.036453550587971756j,(-0.036453550587971756+0j)
(-0.06371306712273898+0j),0.06371306712273898j,-0.9979682585522515j,(-0.9979682585522515+0j)
(-0.2656340973303762+0j),0.2656340973303762j,-0.9640739216136264j,(-0.9640739216136264+0j)
(-0.5909162146341819+0j),0.5909162146341819j,-0.8067329342988357j,(-0.8067329342988357+0j)
(-0.683619357809638+0j),0.683619357809638j,-0.7298387312467997j,(-0.7298387312467997+0j)
(-0.1452449558035993+0j),0.1452449558035993j,-0.9893957260942715j,(-0.9893957260942715+0j)
(-0.38552439122393406+0j),0.38552439122393406j,-0.9226976448281501j,(-0.9226976448281501+0j)
(-0.8983137884149293+0j),0.8983137884149293j,-0.43935445547259233j,(-0.43935445547259233+0j)
(-0.984304541925832+0j),0.984304541925832j,-0.17647823872698293j,(-0.17647823872698293+0j)
(-0.4692952453126329+0j),0.4692952453126329j,-0.8830413199431586j,(-0.8830413199431586+0j)
(-0.5376719634980067+0j),0.5376719634980067j,-0.8431541138298491j,(-0.8431541138298491+0j)
(-0.6817016997287985+0j),0.6817016997287985j,-0.731630229410231j,(-0.731630229410231+0j)
(-0.7409444972836471+0j),0.7409444972836471j,-0.6715662677242534j,(-0.6715662677242534+0j)
(-0.4960366918291846+0j),0.4960366918291846j,-0.8683015607259719j,(-0.8683015607259719+0j)
(-0.5835138664777944+0j),0.5835138664777944j,-0.8121031754821152j,(-0.8121031754821152+0j)
(-0.954229833925394+0j),0.954229833925394j,-0.299074278477296j,(-0.299074278477296+0j)
(-0.9344870722694127+0j),-0.9344870722694127j,0.35599706706845446j,(-0.35599706706845446+0j)
(-0.05548270341170786+0j),-0.05548270341170786j,0.9984596484696459j,(-0.9984596484696459+0j)
(-0.014447343899704023+0j),0.014447343899704023j,-0.9998956316807489j,(-0.9998956316807489+0j)
(-0.24179038878579232+0j),0.24179038878579232j,-0.9703285051418491j,(-0.9703285051418491+0j)
(-0.38966345327148677+0j),0.38966345327148677j,-0.9209573243014794j,(-0.9209573243014794+0j)
(-0.030084136622640437+0j),-0.030084136622640437j,0.9995473699248428j,(-0.9995473699248428+0j)
(-0.07225742757013182+0j),0.07225742757013182j,-0.997386015623313j,(-0.997386015623313+0j)
(-0.995594805927545+0j),-0.995594805927545j,0.09376023896137534j,(-0.09376023896137534+0j)
(-0.6652453409423741+0j),-0.6652453409423741j,0.7466248297200304j,(-0.7466248297200304+0j)
(-0.1261542714276559+0j),0.1261542714276559j,-0.9920106349231129j,(-0.9920106349231129+0j)
(-0.1837784882477674+0j),0.1837784882477674j,-0.9829676837299206j,(-0.9829676837299206+0j)
(-0.3857375832376384+0j),0.3857375832376384j,-0.9226085393480737j,(-0.9226085393480737+0j)
(-0.5317337911039373+0j),0.5317337911039373j,-0.8469115511068641j,(-0.8469115511068641+0j)
(-0.14688407761034467+0j),0.14688407761034467j,-0.9891537129003554j,(-0.9891537129003554+0j)
(-0.23283555997115282+0j),0.23283555997115282j,-0.9725161191532611j,(-0.9725161191532611+0j)
(-0.8203474646131844+0j),-0.8203474646131844j,0.5718654013863054j,(-0.5718654013863054+0j)
(-0.3552151246090624+0j),-0.3552151246090624j,0.9347845822696095j,(-0.9347845822696095+0j)
(-0.10522141953825441+0j),0.10522141953825441j,-0.9944488186278643j,(-0.9944488186278643+0j)
(-0.387829529411333+0j),0.387829529411333j,-0.9217311192080825j,(-0.9217311192080825+0j)
(-0.9317830096213234+0j),-0.9317830096213234j,0.36301573379266744j,(-0.36301573379266744+0j)
(-0.7713449078398016+0j),-0.7713449078398016j,0.6364173419617102j,(-0.6364173419617102+0j)
(-0.1912283491010897+0j),0.1912283491010897j,-0.9815455763743587j,(-0.9815455763743587+0j)
(-0.7159202926615534+0j),0.7159202926615534j,-0.6981820210771658j,(-0.6981820210771658+0j)
(-0.5001220768853282+0j),-0.5001220768853282j,0.8659549111887442j,(-0.8659549111887442+0j)
(-0.40575009299411635+0j),-0.40575009299411635j,0.9139840600553524j,(-0.9139840600553524+0j)
(-0.9520394961833615+0j),0.9520394961833615j,-0.30597515864352703j,(-0.30597515864352703+0j)
(-0.9946669292824366+0j),-0.9946669292824366j,0.10313922528237371j,(-0.10313922528237371+0j)
(-0.7745386254288245+0j),-0.7745386254288245j,0.632526614237557j,(-0.632526614237557+0j)
(-0.6829841443963257+0j),-0.6829841443963257j,0.7304331992066209j,(-0.7304331992066209+0j)
(-0.989521173916557+0j),0.989521173916557j,-0.1443878331813282j,(-0.1443878331813282+0j)
(-0.94334813242292+0j),-0.94334813242292j,0.3318046127681002j,(-0.3318046127681002+0j)
(-0.4430047940316798+0j),-0.4430047940316798j,0.8965192426629498j,(-0.8965192426629498+0j)
(-0.29275614177808323+0j),-0.29275614177808323j,0.9561871372546332j,(-0.9561871372546332+0j)
(-0.18383608296641699+0j),0.18383608296641699j,-0.9829569139080131j,(-0.9829569139080131+0j)
(-0.26916966523767555+0j),0.26916966523767555j,-0.9630927739921207j,(-0.9630927739921207+0j)
(-0.41812192664675335+0j),0.41812192664675335j,-0.9083909150014694j,(-0.9083909150014694+0j)
(-0.470891778848086+0j),0.470891778848086j,-0.8821909842053962j,(-0.8821909842053962+0j)
(-0.21855854602225827+0j),0.21855854602225827j,-0.9758238375652833j,(-0.9758238375652833+0j)
(-0.3205389707153508+0j),0.3205389707153508j,-0.9472353288664562j,(-0.9472353288664562+0j)
(-0.6565223593599466+0j),0.6565223593599466j,-0.7543065634478129j,(-0.7543065634478129+0j)
(-0.8365508649552803+0j),0.8365508649552803j,-0.5478892683221422j,(-0.5478892683221422+0j)
(-0.35823013315092544+0j),0.35823013315092544j,-0.9336333175838737j,(-0.9336333175838737+0j)
