(-0.8264690337062843+0j),(-0.8264690337062843+0j),(0.5629821811785882+0j),(-0.5629821811785882+0j)
(-0.9975127934179141+0j),(-0.9975127934179141+0j),(0.07048565079212779+0j),(-0.07048565079212779+0j)
(-0.8341037391993387+0j),(-0.8341037391993387+0j),(0.551607607139062+0j),(-0.551607607139062+0j)
(-0.8137394943228252+0j),(-0.8137394943228252+0j),(0.5812297612641947+0j),(-0.5812297612641947+0j)
(-0.29535785391085784+0j),(-0.29535785391085784+0j),(0.9553866956019288+0j),(-0.9553866956019288+0j)
(0.28329616919042483+0j),(0.28329616919042483+0j),(0.9590324710467475+0j),(-0.9590324710467475+0j)
(-0.2798430640566345+0j),(-0.2798430640566345+0j),(0.9600457590653659+0j),(-0.9600457590653659+0j)
(-0.8047217596699308+0j),(-0.8047217596699308+0j),(-0.5936521620559725+0j),(0.5936521620559725+0j)
(0.3028416904584698+0j),(0.3028416904584698+0j),(0.9530408755768329+0j),(-0.9530408755768329+0j)
(-0.27134918978904243+0j),(-0.27134918978904243+0j),(0.962480969786328+0j),(-0.962480969786328+0j)
(0.2885048034127884+0j),(0.2885048034127884+0j),(0.9574784480121464+0j),(-0.9574784480121464+0j)
(-0.999996523311167+0j),(-0.999996523311167+0j),(0.0026369235064883727+0j),(-0.0026369235064883727+0j)
(-0.8089129060416812+0j),(-0.8089129060416812+0j),(-0.5879284909231757+0j),(0.5879284909231757+0j)
(0.32293622650142945+0j),(0.32293622650142945+0j),(0.9464207275905456+0j),(-0.9464207275905456+0j)
(-0.7988782844324582+0j),(-0.7988782844324582+0j),(-0.6014927153858578+0j),(0.6014927153858578+0j)
(-0.28694860227640084+0j),(-0.28694860227640084+0j),(0.9579459795059531+0j),(-0.9579459795059531+0j)
(0.3034923684940572+0j),(0.3034923684940572+0j),(0.9528338691849002+0j),(-0.9528338691849002+0j)
(-0.793324064005881+0j),(-0.793324064005881+0j),(-0.6087995807071431+0j),(0.6087995807071431+0j)
(0.3176952832027958+0j),(0.3176952832027958+0j),(0.9481928638366224+0j),(-0.9481928638366224+0j)
(-0.8144030770260893+0j),(-0.8144030770260893+0j),(0.5802996020422878+0j),(-0.5802996020422878+0j)
(-0.9999945071060528+0j),(-0.9999945071060528+0j),(-0.0033144769908426985+0j),(0.0033144769908426985+0j)
(-0.8248135894638844+0j),(-0.8248135894638844+0j),(-0.5654047600044617+0j),(0.5654047600044617+0j)
(-0.9998194179785775+0j),(-0.9998194179785775+0j),(-0.019003458447835367+0j),(0.019003458447835367+0j)
(0.31788513306496946+0j),(0.31788513306496946+0j),(0.9481292328455372+0j),(-0.9481292328455372+0j)
(-0.8124867027765473+0j),(-0.8124867027765473+0j),(-0.5829797233277452+0j),(0.5829797233277452+0j)
(-0.9996183378318491+0j),(-0.9996183378318491+0j),(-0.027625688593979358+0j),(0.027625688593979358+0j)
(-0.8215151718504952+0j),(-0.8215151718504952+0j),(-0.570186655771118+0j),(0.570186655771118+0j)
(-0.3030203210677268+0j),(-0.3030203210677268+0j),(0.9529840948410483+0j),(-0.9529840948410483+0j)
(0.31127279616125103+0j),(0.31127279616125103+0j),(0.9503206018865193+0j),(-0.9503206018865193+0j)
(-0.7995172256931701+0j),(-0.7995172256931701+0j),(-0.6006431601374451+0j),(0.6006431601374451+0j)
(0.3265526182670029+0j),(0.3265526182670029+0j),(0.9451790240493942+0j),(-0.9451790240493942+0j)
(-0.9999291917795274+0j),(-0.9999291917795274+0j),(-0.011900059963761327+0j),(0.011900059963761327+0j)
(-0.8120712890042446+0j),(-0.8120712890042446+0j),(-0.5835582418019513+0j),(0.5835582418019513+0j)
(0.33498500860326214+0j),(0.33498500860326214+0j),(0.9422234575784412+0j),(-0.9422234575784412+0j)
(-0.8028807044609868+0j),(-0.8028807044609868+0j),(-0.5961397272487631+0j),(0.5961397272487631+0j)
(-0.2962444159168232+0j),(-0.2962444159168232+0j),(0.955112164113776+0j),(-0.955112164113776+0j)
(-0.8125274009076796+0j),(-0.8125274009076796+0j),(0.5829229990094841+0j),(-0.5829229990094841+0j)
(-0.9999725452980134+0j),(-0.9999725452980134+0j),(0.00741003712628341+0j),(-0.00741003712628341+0j)
(-0.8227517431833389+0j),(-0.8227517431833389+0j),(0.5684008876565705+0j),(-0.5684008876565705+0j)
(-0.8293810729329764+0j),(-0.8293810729329764+0j),(-0.5586833055144437+0j),(0.5586833055144437+0j)
(-0.9999283364920503+0j),(-0.9999283364920503+0j),(-0.011971711667137726+0j),(0.011971711667137726+0j)
(-0.8282615812540661+0j),(-0.8282615812540661+0j),(0.5603416395544008+0j),(-0.5603416395544008+0j)
(-0.9999975107690514+0j),(-0.9999975107690514+0j),(0.002231245325174593+0j),(-0.002231245325174593+0j)
(0.28980238081437965+0j),(0.28980238081437965+0j),(0.9570865060559142+0j),(-0.9570865060559142+0j)
(-0.8253998831962722+0j),(-0.8253998831962722+0j),(-0.5645485212269894+0j),(0.5645485212269894+0j)
(-0.9994925355613508+0j),(-0.9994925355613508+0j),(-0.0318539064659568+0j),(0.0318539064659568+0j)
(-0.8346635358543365+0j),(-0.8346635358543365+0j),(-0.5507601854846962+0j),(0.5507601854846962+0j)
(-0.818159641733084+0j),(-0.818159641733084+0j),(0.574991130922201+0j),(-0.574991130922201+0j)
(-0.9999204121018151+0j),(-0.9999204121018151+0j),(-0.012616238034228051+0j),(0.012616238034228051+0j)
(-0.8396218879074506+0j),(-0.8396218879074506+0j),(-0.5431713222793787+0j),(0.5431713222793787+0j)
(-0.9996439020971907+0j),(-0.9996439020971907+0j),(-0.02668462103726354+0j),(0.02668462103726354+0j)
(-0.29525136961857396+0j),(-0.29525136961857396+0j),(0.9554196087261118+0j),(-0.9554196087261118+0j)
(0.2958547312349842+0j),(0.2958547312349842+0j),(0.9552329443679565+0j),(-0.9552329443679565+0j)
(-0.8096255417616143+0j),(-0.8096255417616143+0j),(-0.5869467455631836+0j),(0.5869467455631836+0j)
(0.3118482940822833+0j),(0.3118482940822833+0j),(0.9501319074096869+0j),(-0.9501319074096869+0j)
(-0.9996403184886282+0j),(-0.9996403184886282+0j),(-0.026818531875443842+0j),(0.026818531875443842+0j)
(-0.8219377205698544+0j),(-0.8219377205698544+0j),(-0.5695773727110585+0j),(0.5695773727110585+0j)
(0.32066067367280116+0j),(0.32066067367280116+0j),(0.9471941365737572+0j),(-0.9471941365737572+0j)
(-0.8129761127453129+0j),(-0.8129761127453129+0j),(-0.5822970376925511+0j),(0.5822970376925511+0j)
(-0.807410639861505+0j),(-0.807410639861505+0j),(0.5899898801152739+0j),(-0.5899898801152739+0j)
(-0.9997939470442851+0j),(-0.9997939470442851+0j),(-0.020299346137481827+0j),(0.020299346137481827+0j)
(-0.8340882309782618+0j),(-0.8340882309782618+0j),(-0.5516310569062929+0j),(0.5516310569062929+0j)
(-0.9993720500249522+0j),(-0.9993720500249522+0j),(-0.03543311486342271+0j),(0.03543311486342271+0j)
(0.30464261787615415+0j),(0.30464261787615415+0j),(0.9524667318985812+0j),(-0.9524667318985812+0j)
(-0.8223392489246627+0j),(-0.8223392489246627+0j),(-0.5689975041052657+0j),(0.5689975041052657+0j)
(-0.9990421104719798+0j),(-0.9990421104719798+0j),(-0.043759130518013514+0j),(0.043759130518013514+0j)
(-0.8309916619749055+0j),(-0.8309916619749055+0j),(-0.5562848710221991+0j),(0.5562848710221991+0j)
(0.2823413476802202+0j),(0.2823413476802202+0j),(0.9593140066683679+0j),(-0.9593140066683679+0j)
(-0.2808860944173412+0j),(-0.2808860944173412+0j),(0.9597411119478901+0j),(-0.9597411119478901+0j)
(-0.8132157800318217+0j),(-0.8132157800318217+0j),(0.5819622797976135+0j),(-0.5819622797976135+0j)
(-0.29630659586518354+0j),(-0.29630659586518354+0j),(0.9550928757177425+0j),(-0.9550928757177425+0j)
(-0.9998303752952977+0j),(-0.9998303752952977+0j),(0.018417943339699+0j),(-0.018417943339699+0j)
(-0.8262455809641647+0j),(-0.8262455809641647+0j),(0.5633100744147845+0j),(-0.5633100744147845+0j)
(-0.3047983504941491+0j),(-0.3047983504941491+0j),(0.9524169074181988+0j),(-0.9524169074181988+0j)
(-0.8167319211205204+0j),(-0.8167319211205204+0j),(0.5770173039197215+0j),(-0.5770173039197215+0j)
(-0.8175680190657729+0j),(-0.8175680190657729+0j),(-0.5758320364488833+0j),(0.5758320364488833+0j)
(-0.9999227648790331+0j),(-0.9999227648790331+0j),(0.012428365808497932+0j),(-0.012428365808497932+0j)
(-0.8391281844114274+0j),(-0.8391281844114274+0j),(0.5439337185047287+0j),(-0.5439337185047287+0j)
(-0.9996466146761893+0j),(-0.9996466146761893+0j),(0.026582809603847502+0j),(-0.026582809603847502+0j)
(-0.2892973686679314+0j),(-0.2892973686679314+0j),(0.9572392765039528+0j),(-0.9572392765039528+0j)
(-0.8266709255657567+0j),(-0.8266709255657567+0j),(0.5626856856400873+0j),(-0.5626856856400873+0j)
(-0.9994117814684961+0j),(-0.9994117814684961+0j),(0.034294184083706325+0j),(-0.034294184083706325+0j)
(-0.8358159754251115+0j),(-0.8358159754251115+0j),(0.5490097041256826+0j),(-0.5490097041256826+0j)
(0.2833293883501294+0j),(0.2833293883501294+0j),(0.9590226575515+0j),(-0.9590226575515+0j)
(-0.8215812863070767+0j),(-0.8215812863070767+0j),(-0.5700913874020631+0j),(0.5700913874020631+0j)
(-0.9999416840186406+0j),(-0.9999416840186406+0j),(-0.010799470448371573+0j),(0.010799470448371573+0j)
(-0.8319708222040056+0j),(-0.8319708222040056+0j),(-0.5548193859277006+0j),(0.5548193859277006+0j)
(-0.8359494233467717+0j),(-0.8359494233467717+0j),(0.5488064883054864+0j),(-0.5488064883054864+0j)
(-0.9999735596284559+0j),(-0.9999735596284559+0j),(0.007271866610089492+0j),(-0.007271866610089492+0j)
(-0.837558083618022+0j),(-0.837558083618022+0j),(-0.5463482923612981+0j),(0.5463482923612981+0j)
(-0.9999824770286059+0j),(-0.9999824770286059+0j),(-0.005919935450157754+0j),(0.005919935450157754+0j)
(-0.273318192795571+0j),(-0.273318192795571+0j),(0.9619236796580919+0j),(-0.9619236796580919+0j)
(-0.8317199285918337+0j),(-0.8317199285918337+0j),(0.5551954253982962+0j),(-0.5551954253982962+0j)
(-0.9996699057914208+0j),(-0.9996699057914208+0j),(0.02569201150108641+0j),(-0.02569201150108641+0j)
(-0.8413895632225902+0j),(-0.8413895632225902+0j),(0.5404290914635324+0j),(-0.5404290914635324+0j)
(-0.827338808024952+0j),(-0.827338808024952+0j),(-0.5617032105443693+0j),(0.5617032105443693+0j)
(-0.9999690240013426+0j),(-0.9999690240013426+0j),(0.007870898157307139+0j),(-0.007870898157307139+0j)
(-0.8465989428776287+0j),(-0.8465989428776287+0j),(0.5322313687847434+0j),(-0.5322313687847434+0j)
(-0.9997804005911908+0j),(-0.9997804005911908+0j),(0.020955920254625626+0j),(-0.020955920254625626+0j)
(-0.2800056207244255+0j),(-0.2800056207244255+0j),(0.9599983606041884+0j),(-0.9599983606041884+0j)
(0.28054016672468907+0j),(0.28054016672468907+0j),(0.9598422864481871+0j),(-0.9598422864481871+0j)
(-0.8142819383779998+0j),(-0.8142819383779998+0j),(-0.5804695727007295+0j),(0.5804695727007295+0j)
(0.2959260984230462+0j),(0.2959260984230462+0j),(0.955210837601895+0j),(-0.955210837601895+0j)
(-0.999844454784622+0j),(-0.999844454784622+0j),(-0.01763706995059471+0j),(0.01763706995059471+0j)
(-0.8273323823450885+0j),(-0.8273323823450885+0j),(-0.5617126748820969+0j),(0.5617126748820969+0j)
(0.30440699166165475+0j),(0.30440699166165475+0j),(0.9525420638625369+0j),(-0.9525420638625369+0j)
(-0.8178053836829141+0j),(-0.8178053836829141+0j),(-0.5754948778392746+0j),(0.5754948778392746+0j)
(-0.8176210892791068+0j),(-0.8176210892791068+0j),(0.5757566798275525+0j),(-0.5757566798275525+0j)
(-0.9999318289879658+0j),(-0.9999318289879658+0j),(-0.011676359740167676+0j),(0.011676359740167676+0j)
(-0.8402241736294886+0j),(-0.8402241736294886+0j),(-0.5422391889642829+0j),(0.5422391889642829+0j)
(-0.9996685789943613+0j),(-0.9996685789943613+0j),(-0.025743585053264732+0j),(0.025743585053264732+0j)
(0.28894052092000805+0j),(0.28894052092000805+0j),(0.9573470506407143+0j),(-0.9573470506407143+0j)
(-0.8277582184440897+0j),(-0.8277582184440897+0j),(-0.5610849595188476+0j),(0.5610849595188476+0j)
(-0.9994415854100681+0j),(-0.9994415854100681+0j),(-0.03341432855841792+0j),(0.03341432855841792+0j)
(-0.8369115597810581+0j),(-0.8369115597810581+0j),(-0.5473381414672621+0j),(0.5473381414672621+0j)
(-0.28099179092482646+0j),(-0.28099179092482646+0j),(0.9597101715793466+0j),(-0.9597101715793466+0j)
(-0.8216535854061853+0j),(-0.8216535854061853+0j),(0.5699871801972047+0j),(-0.5699871801972047+0j)
(-0.9999349150697691+0j),(-0.9999349150697691+0j),(0.011409015050122952+0j),(-0.011409015050122952+0j)
(-0.832092524393621+0j),(-0.832092524393621+0j),(0.5546368459165432+0j),(-0.5546368459165432+0j)
(-0.8370414443160017+0j),(-0.8370414443160017+0j),(-0.5471394890678081+0j),(0.5471394890678081+0j)
(-0.9999785769550875+0j),(-0.9999785769550875+0j),(-0.006545657406113046+0j),(0.006545657406113046+0j)
(-0.837706033812037+0j),(-0.837706033812037+0j),(0.5461214159094172+0j),(-0.5461214159094172+0j)
(-0.9999784487000459+0j),(-0.9999784487000459+0j),(0.006565221660357903+0j),(-0.006565221660357903+0j)
(0.27299730829881524+0j),(0.27299730829881524+0j),(0.9620147970076146+0j),(-0.9620147970076146+0j)
(-0.8328107311586976+0j),(-0.8328107311586976+0j),(-0.5535578434697818+0j),(0.5535578434697818+0j)
(-0.9996909865806118+0j),(-0.9996909865806118+0j),(-0.02485822498657137+0j),(0.02485822498657137+0j)
(-0.8424862804336728+0j),(-0.8424862804336728+0j),(-0.5387177992985147+0j),(0.5387177992985147+0j)
(-0.8274414738313766+0j),(-0.8274414738313766+0j),(0.5615519632088908+0j),(-0.5615519632088908+0j)
(-0.9999745027020058+0j),(-0.9999745027020058+0j),(-0.007141004542518188+0j),(0.007141004542518188+0j)
(-0.8476948721661894+0j),(-0.8476948721661894+0j),(-0.5304841220085179+0j),(0.5304841220085179+0j)
(-0.9997970604094993+0j),(-0.9997970604094993+0j),(-0.020145421229747763+0j),(0.020145421229747763+0j)
(-0.8040550804147798+0j),(-0.8040550804147798+0j),(-0.594554814680011+0j),(0.594554814680011+0j)
(0.3019833634000178+0j),(0.3019833634000178+0j),(0.9533131952457244+0j),(-0.9533131952457244+0j)
(-0.2722722433347384+0j),(-0.2722722433347384+0j),(0.9622202583137964+0j),(-0.9622202583137964+0j)
(0.287646364164693+0j),(0.287646364164693+0j),(0.9577366909452895+0j),(-0.9577366909452895+0j)
(-0.8154016142890163+0j),(-0.8154016142890163+0j),(0.5788956792159244+0j),(-0.5788956792159244+0j)
(-0.293421218069259+0j),(-0.293421218069259+0j),(0.9559832575870523+0j),(-0.9559832575870523+0j)
(0.279879800711017+0j),(0.279879800711017+0j),(0.960035049961178+0j),(-0.960035049961178+0j)
(-0.2779668420638569+0j),(-0.2779668420638569+0j),(0.9605906696991425+0j),(-0.9605906696991425+0j)
(-0.9999179275257897+0j),(-0.9999179275257897+0j),(0.012811643631083593+0j),(-0.012811643631083593+0j)
(-0.8193184378391403+0j),(-0.8193184378391403+0j),(0.5733387283420082+0j),(-0.5733387283420082+0j)
(-0.3150581701856145+0j),(-0.3150581701856145+0j),(0.949072362572682+0j),(-0.949072362572682+0j)
(-0.8098666282726713+0j),(-0.8098666282726713+0j),(0.586614050641693+0j),(-0.586614050641693+0j)
(0.2943483810458825+0j),(0.2943483810458825+0j),(0.9556981901079797+0j),(-0.9556981901079797+0j)
(-0.2941235190387825+0j),(-0.2941235190387825+0j),(0.9557674170781526+0j),(-0.9557674170781526+0j)
(-0.8046359136967992+0j),(-0.8046359136967992+0j),(0.5937685124602999+0j),(-0.5937685124602999+0j)
(-0.30947109444439025+0j),(-0.30947109444439025+0j),(0.9509088503654762+0j),(-0.9509088503654762+0j)
(-0.8047647194585946+0j),(-0.8047647194585946+0j),(-0.5935939237515235+0j),(0.5935939237515235+0j)
(-0.9998233004591541+0j),(-0.9998233004591541+0j),(0.01879808125751191+0j),(-0.01879808125751191+0j)
(-0.8342083610559127+0j),(-0.8342083610559127+0j),(0.5514493724218102+0j),(-0.5514493724218102+0j)
(-0.9994113430000596+0j),(-0.9994113430000596+0j),(0.034306959684840446+0j),(-0.034306959684840446+0j)
(-0.3094647890777421+0j),(-0.3094647890777421+0j),(0.9509109024094049+0j),(-0.9509109024094049+0j)
(-0.8226542735540956+0j),(-0.8226542735540956+0j),(0.5685419476196838+0j),(-0.5685419476196838+0j)
(-0.9990886291545786+0j),(-0.9990886291545786+0j),(0.042683850506074865+0j),(-0.042683850506074865+0j)
(-0.8311070428163413+0j),(-0.8311070428163413+0j),(0.5561124736787303+0j),(-0.5561124736787303+0j)
(0.30914503020366835+0j),(0.30914503020366835+0j),(0.9510149054038918+0j),(-0.9510149054038918+0j)
(-0.30243015553348046+0j),(-0.30243015553348046+0j),(0.9531715485808392+0j),(-0.9531715485808392+0j)
(-0.8104696160602423+0j),(-0.8104696160602423+0j),(0.5857806769117294+0j),(-0.5857806769117294+0j)
(-0.31896330475291107+0j),(-0.31896330475291107+0j),(0.9477670653810998+0j),(-0.9477670653810998+0j)
(-0.9996321173734909+0j),(-0.9996321173734909+0j),(0.027122498325035643+0j),(-0.027122498325035643+0j)
(-0.8222645351995715+0j),(-0.8222645351995715+0j),(0.5691054683914334+0j),(-0.5691054683914334+0j)
(-0.3280050031209187+0j),(-0.3280050031209187+0j),(0.9446759856837933+0j),(-0.9446759856837933+0j)
(-0.813623153897028+0j),(-0.813623153897028+0j),(0.5813926069728211+0j),(-0.5813926069728211+0j)
(0.3028017706150555+0j),(0.3028017706150555+0j),(0.9530535597291412+0j),(-0.9530535597291412+0j)
(-0.802756820820292+0j),(-0.802756820820292+0j),(-0.5963065374675158+0j),(0.5963065374675158+0j)
(-0.9999664795966187+0j),(-0.9999664795966187+0j),(0.008187776446962905+0j),(-0.008187776446962905+0j)
(-0.8137062931606532+0j),(-0.8137062931606532+0j),(-0.581276241102928+0j),(0.581276241102928+0j)
(-0.838496505240977+0j),(-0.838496505240977+0j),(0.544906974353117+0j),(-0.544906974353117+0j)
(-0.9996219240208717+0j),(-0.9996219240208717+0j),(0.027495618138366238+0j),(-0.027495618138366238+0j)
(-0.8195979620248304+0j),(-0.8195979620248304+0j),(-0.572939072366988+0j),(0.572939072366988+0j)
(-0.9999097943068633+0j),(-0.9999097943068633+0j),(0.013431427668215886+0j),(-0.013431427668215886+0j)
(-0.2791428836151815+0j),(-0.2791428836151815+0j),(0.9602495772074057+0j),(-0.9602495772074057+0j)
(-0.8347554665490625+0j),(-0.8347554665490625+0j),(0.5506208414748366+0j),(-0.5506208414748366+0j)
(-0.9988953555228528+0j),(-0.9988953555228528+0j),(0.04699009166700618+0j),(-0.04699009166700618+0j)
(-0.8433818009170984+0j),(-0.8433818009170984+0j),(0.5373147475007847+0j),(-0.5373147475007847+0j)
(-0.8087465039341215+0j),(-0.8087465039341215+0j),(-0.5881573704157212+0j),(0.5881573704157212+0j)
(-0.9996042025335018+0j),(-0.9996042025335018+0j),(0.0281325128163505+0j),(-0.0281325128163505+0j)
(-0.8480126951135009+0j),(-0.8480126951135009+0j),(0.5299759135341309+0j),(-0.5299759135341309+0j)
(-0.9991173671086283+0j),(-0.9991173671086283+0j),(0.04200579414702995+0j),(-0.04200579414702995+0j)
(0.30188491576030163+0j),(0.30188491576030163+0j),(0.953344375153279+0j),(-0.953344375153279+0j)
(-0.2857411505582084+0j),(-0.2857411505582084+0j),(0.9583068375409158+0j),(-0.9583068375409158+0j)
(-0.8199879891354263+0j),(-0.8199879891354263+0j),(0.5723807279020147+0j),(-0.5723807279020147+0j)
(-0.3030087840530105+0j),(-0.3030087840530105+0j),(0.9529877631883403+0j),(-0.9529877631883403+0j)
(-0.9991222753280332+0j),(-0.9991222753280332+0j),(0.041888888065139185+0j),(-0.041888888065139185+0j)
(-0.8315018676271351+0j),(-0.8315018676271351+0j),(0.5555219564810976+0j),(-0.5555219564810976+0j)
(-0.3124408091086717+0j),(-0.3124408091086717+0j),(0.9499372299281247+0j),(-0.9499372299281247+0j)
(-0.8231133104528106+0j),(-0.8231133104528106+0j),(0.5678771681934529+0j),(-0.5678771681934529+0j)
(-0.7972713998541318+0j),(-0.7972713998541318+0j),(-0.6036210027613631+0j),(0.6036210027613631+0j)
(-0.9993660087412657+0j),(-0.9993660087412657+0j),(0.03560309779432768+0j),(-0.03560309779432768+0j)
(-0.8428468196752136+0j),(-0.8428468196752136+0j),(0.5381535455270906+0j),(-0.5381535455270906+0j)
(-0.9987244149354348+0j),(-0.9987244149354348+0j),(0.050492999632360744+0j),(-0.050492999632360744+0j)
(-0.29507375082338594+0j),(-0.29507375082338594+0j),(0.9554744798135734+0j),(-0.9554744798135734+0j)
(-0.8318769554506701+0j),(-0.8318769554506701+0j),(0.5549601165760688+0j),(-0.5549601165760688+0j)
(-0.9982849117002769+0j),(-0.9982849117002769+0j),(0.058542591944416925+0j),(-0.058542591944416925+0j)
(-0.839944205437247+0j),(-0.839944205437247+0j),(0.5426727667318417+0j),(-0.5426727667318417+0j)
(-0.2712446521914646+0j),(-0.2712446521914646+0j),(0.9625104356096776+0j),(-0.9625104356096776+0j)
(0.2886108647062655+0j),(0.2886108647062655+0j),(0.9574464835036484+0j),(-0.9574464835036484+0j)
(-0.8034886980907135+0j),(-0.8034886980907135+0j),(-0.5953200080968977+0j),(0.5953200080968977+0j)
(0.302859467210185+0j),(0.302859467210185+0j),(0.953035226589848+0j),(-0.953035226589848+0j)
(-0.9999960811949693+0j),(-0.9999960811949693+0j),(-0.0027995704500285066+0j),(0.0027995704500285066+0j)
(-0.8174766442680523+0j),(-0.8174766442680523+0j),(-0.5759617487960847+0j),(0.5759617487960847+0j)
(0.31078531647905877+0j),(0.31078531647905877+0j),(0.9504801350165143+0j),(-0.9504801350165143+0j)
(-0.8072714973798734+0j),(-0.8072714973798734+0j),(-0.590180251718115+0j),(0.590180251718115+0j)
(-0.8274849571723367+0j),(-0.8274849571723367+0j),(0.5614878855803535+0j),(-0.5614878855803535+0j)
(-0.999994560453682+0j),(-0.999994560453682+0j),(0.003298342469697161+0j),(-0.003298342469697161+0j)
(-0.8313284019842958+0j),(-0.8313284019842958+0j),(-0.5557815110762835+0j),(0.5557815110762835+0j)
(-0.9999414995461414+0j),(-0.9999414995461414+0j),(-0.010816537589002846+0j),(0.010816537589002846+0j)
(0.29651822634307246+0j),(0.29651822634307246+0j),(0.9550271940873509+0j),(-0.9550271940873509+0j)
(-0.817933779170105+0j),(-0.817933779170105+0j),(-0.5753123785323153+0j),(0.5753123785323153+0j)
(-0.9998261824603695+0j),(-0.9998261824603695+0j),(-0.01864416441474584+0j),(0.01864416441474584+0j)
(-0.8277795838335722+0j),(-0.8277795838335722+0j),(-0.561053438264412+0j),(0.561053438264412+0j)
(-0.27230733872925206+0j),(-0.27230733872925206+0j),(0.9622103269421881+0j),(-0.9622103269421881+0j)
(-0.8312212298376663+0j),(-0.8312212298376663+0j),(0.5559417838831306+0j),(-0.5559417838831306+0j)
(-0.9996531002174179+0j),(-0.9996531002174179+0j),(0.026337790828107086+0j),(-0.026337790828107086+0j)
(-0.8409108996923352+0j),(-0.8409108996923352+0j),(0.5411735939406388+0j),(-0.5411735939406388+0j)
(-0.8278624135515762+0j),(-0.8278624135515762+0j),(-0.5609312116726608+0j),(0.5609312116726608+0j)
(-0.9999636740285367+0j),(-0.9999636740285367+0j),(0.008523533501463062+0j),(-0.008523533501463062+0j)
(-0.8461327301939796+0j),(-0.8461327301939796+0j),(0.5329722346374925+0j),(-0.5329722346374925+0j)
(-0.9997665310103515+0j),(-0.9997665310103515+0j),(0.021607486469460174+0j),(-0.021607486469460174+0j)
(0.2817022573143913+0j),(0.2817022573143913+0j),(0.9595018698387078+0j),(-0.9595018698387078+0j)
(-0.8233387725876254+0j),(-0.8233387725876254+0j),(-0.5675502317450875+0j),(0.5675502317450875+0j)
(-0.9999507392744067+0j),(-0.9999507392744067+0j),(-0.009925675018241192+0j),(0.009925675018241192+0j)
(-0.8337669969404173+0j),(-0.8337669969404173+0j),(-0.552116468521777+0j),(0.552116468521777+0j)
(-0.8366346854520386+0j),(-0.8366346854520386+0j),(0.547761264693451+0j),(-0.547761264693451+0j)
(-0.9999685710169965+0j),(-0.9999685710169965+0j),(0.007928239289147336+0j),(-0.007928239289147336+0j)
(-0.8393684253946004+0j),(-0.8393684253946004+0j),(-0.5435629185757517+0j),(0.5435629185757517+0j)
(-0.9999869925980238+0j),(-0.9999869925980238+0j),(-0.005100454367994387+0j),(0.005100454367994387+0j)
(0.28779640935324163+0j),(0.28779640935324163+0j),(0.9576916136018847+0j),(-0.9576916136018847+0j)
(-0.26929673120898207+0j),(-0.26929673120898207+0j),(0.9630572519638473+0j),(-0.9630572519638473+0j)
(-0.8243813524816722+0j),(-0.8243813524816722+0j),(0.566034791934638+0j),(-0.566034791934638+0j)
(-0.2858621988238228+0j),(-0.2858621988238228+0j),(0.9582707359006689+0j),(-0.9582707359006689+0j)
(-0.9994566723848367+0j),(-0.9994566723848367+0j),(0.032959976113905304+0j),(-0.032959976113905304+0j)
(-0.8365605482315223+0j),(-0.8365605482315223+0j),(0.5478744830183051+0j),(-0.5478744830183051+0j)
(-0.2949105017719897+0j),(-0.2949105017719897+0j),(0.9555248798145413+0j),(-0.9555248798145413+0j)
(-0.8276609896664717+0j),(-0.8276609896664717+0j),(0.56122837257601+0j),(-0.56122837257601+0j)
(-0.8081700916763539+0j),(-0.8081700916763539+0j),(-0.588949151387311+0j),(0.588949151387311+0j)
(-0.9996298912361665+0j),(-0.9996298912361665+0j),(0.027204421463614178+0j),(-0.027204421463614178+0j)
(-0.8485717307651661+0j),(-0.8485717307651661+0j),(0.5290803509356692+0j),(-0.5290803509356692+0j)
(-0.9991558372781499+0j),(-0.9991558372781499+0j),(0.0410805651494619+0j),(-0.0410805651494619+0j)
(-0.27818349756268673+0j),(-0.27818349756268673+0j),(0.9605279494547728+0j),(-0.9605279494547728+0j)
(-0.8369575014585193+0j),(-0.8369575014585193+0j),(0.5472678875581071+0j),(-0.5472678875581071+0j)
(-0.9988225705166733+0j),(-0.9988225705166733+0j),(0.04851260275913106+0j),(-0.04851260275913106+0j)
(-0.8454733694089879+0j),(-0.8454733694089879+0j),(0.5340175854971569+0j),(-0.5340175854971569+0j)
(0.2887084823933167+0j),(0.2887084823933167+0j),(0.9574170523832067+0j),(-0.9574170523832067+0j)
(-0.8125098879540416+0j),(-0.8125098879540416+0j),(-0.582947409271978+0j),(0.582947409271978+0j)
(-0.9999906997572331+0j),(-0.9999906997572331+0j),(0.004312817992832898+0j),(-0.004312817992832898+0j)
(-0.8237278471281194+0j),(-0.8237278471281194+0j),(-0.56698539122774+0j),(0.56698539122774+0j)
(-0.845653027563554+0j),(-0.845653027563554+0j),(0.5337330390491065+0j),(-0.5337330390491065+0j)
(-0.9997529557818441+0j),(-0.9997529557818441+0j),(0.022226727277453815+0j),(-0.022226727277453815+0j)
(-0.8297484946267546+0j),(-0.8297484946267546+0j),(-0.5581374702209435+0j),(0.5581374702209435+0j)
(-0.9999574414828485+0j),(-0.9999574414828485+0j),(0.009225791189684172+0j),(-0.009225791189684172+0j)
(-0.2610867643504828+0j),(-0.2610867643504828+0j),(0.9653153378461338+0j),(-0.9653153378461338+0j)
